"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2020-21,23.0,BOS,NBA,23:41,5.0,9.0,2.0,4.0,3.0,5.0,2.0,2.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,1.0,12.0,10.8
2021-22,24.0,BOS,NBA,30:23,6.0,16.0,4.0,11.0,5.0,5.0,2.0,2.0,2.0,5.0,6.0,4.0,1.0,1.0,1.0,4.0,18.0,15.5
2022-23,25.0,BOS,NBA,12:00,5.0,8.0,2.0,2.0,4.0,6.0,2.0,2.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,12.0,10.3
2023-24,26.0,BOS,NBA,27:01,6.0,14.0,4.0,10.0,5.0,8.0,3.0,4.0,2.0,4.0,5.0,5.0,1.0,0.0,3.0,4.0,16.0,13.6
2024-25,27.0,BOS,NBA,39:05,8.0,17.0,5.0,14.0,4.0,6.0,5.0,5.0,3.0,3.0,5.0,4.0,2.0,0.0,3.0,3.0,23.0,18.2
Career,,,,39:05,8.0,17.0,5.0,14.0,5.0,8.0,5.0,5.0,3.0,5.0,6.0,5.0,2.0,1.0,3.0,4.0,23.0,18.2
,,,,,,,,,,,,,,,,,,,,,,
5 Seasons,,BOS,NBA,39:05,8.0,17.0,5.0,14.0,5.0,8.0,5.0,5.0,3.0,5.0,6.0,5.0,2.0,1.0,3.0,4.0,23.0,18.2
