"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2005-06,23.0,MEM,NBA,18:05,5.0,8.0,0.0,1.0,5.0,8.0,3.0,7.0,4.0,11.0,12.0,1.0,1.0,1.0,1.0,4.0,10.0,11.7
2006-07,24.0,MEM,NBA,31:35,8.0,11.0,0.0,1.0,8.0,11.0,14.0,15.0,6.0,10.0,14.0,3.0,3.0,2.0,3.0,6.0,18.0,21.2
Career,,,,31:35,8.0,11.0,0.0,1.0,8.0,11.0,14.0,15.0,6.0,11.0,14.0,3.0,3.0,2.0,3.0,6.0,18.0,21.2
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,MEM,NBA,31:35,8.0,11.0,0.0,1.0,8.0,11.0,14.0,15.0,6.0,11.0,14.0,3.0,3.0,2.0,3.0,6.0,18.0,21.2
