0
2013-14 NBA 559 (17th)
2014-15 NBA 602 (8th)
2015-16 NBA 651 (6th)
2016-17 NBA 644 (16th)
2017-18 NBA 575 (20th)
2018-19 NBA 655 (13th)
Active 6207 (18th)
Career Playoffs 1126 (29th)
Career NBA Playoffs 1126 (28th)
Career (Reg+Playoffs) 7333 (91st)
Career NBA (Reg+Playoffs) 7333 (88th)
