Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2025-26,23,GSW,NBA,SG,19,8,18.4,3.0,5.6,0.538,1.3,3.3,0.387,1.7,2.3,0.75,0.651,1.2,1.5,0.759,1.2,1.5,2.7,1.1,1.0,0.1,0.6,2.2,8.4,
1 Yr,1 Yr,1 Yr,1 Yr,,19,8,18.4,3.0,5.6,0.538,1.3,3.3,0.387,1.7,2.3,0.75,0.651,1.2,1.5,0.759,1.2,1.5,2.7,1.1,1.0,0.1,0.6,2.2,8.4,
