"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2024-25,24,GSW,NBA,PF,42,14,686,0,0,0,2,98,2.7,-0.9,13,8,50,8,13,1,143,3,16,
2025-26,25,GSW,NBA,PF,21,9,336,0,0,0,5,95,13.1,18.1,6,6,18,2,7,2,58,2,3,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,63,23,1022,0,0,0,3,97,6.2,5.3,19,14,68,10,20,3,201,5,19,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,30,1330,0,0,0,3,97,6.2,5.3,25,18,89,13,26,4,262,7,25,
