"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2010-11,23,2TM,NBA,PF,49.0,0.0,640.0,0.383,15.2,0.68,0.228,0.039,0.092,0.32,0.32,0.45,0.532,0.0,0.368,0.47,0.242,0.841,1.0,0.005,1.0,0.333,0.182,0.0,0.0,
2010-11,23,BOS,NBA,PF,28.0,0.0,241.0,0.394,13.6,0.859,0.296,0.042,0.113,0.408,0.141,0.426,0.476,0.0,0.25,0.483,0.2,0.885,1.0,0.0,0.0,0.1,0.0,0.0,0.0,
2010-11,23,CLE,NBA,PF,21.0,0.0,399.0,0.378,16.9,0.585,0.193,0.037,0.081,0.274,0.415,0.468,0.577,0.0,0.455,0.459,0.25,0.811,1.0,0.007,1.0,0.375,0.19,0.0,0.0,
2011-12,24,CLE,NBA,PF,21.0,1.0,231.0,0.354,15.2,0.677,0.231,0.077,0.077,0.292,0.323,0.409,0.467,0.0,0.6,0.421,0.238,0.667,1.0,0.0,0.0,0.286,0.333,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,70.0,1.0,871.0,0.376,15.2,0.679,0.229,0.048,0.089,0.314,0.321,0.44,0.516,0.0,0.417,0.459,0.241,0.802,1.0,0.004,1.0,0.322,0.214,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,1.0,1020.0,0.376,15.2,0.679,0.229,0.048,0.089,0.314,0.321,0.44,0.516,0.0,0.417,0.459,0.241,0.802,1.0,0.004,1.0,0.322,0.214,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,42.0,1.0,630.0,0.37,16.0,0.615,0.205,0.05,0.08,0.28,0.385,0.447,0.537,0.0,0.5,0.446,0.247,0.764,1.0,0.005,1.0,0.351,0.222,0.0,0.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,28.0,0.0,241.0,0.394,13.6,0.859,0.296,0.042,0.113,0.408,0.141,0.426,0.476,0.0,0.25,0.483,0.2,0.885,1.0,0.0,0.0,0.1,0.0,0.0,0.0,
