0
2011-12 NBA 14.4 (2nd)
2012-13 NBA 13.2 (7th)
2013-14 NBA 11.4 (18th)
2014-15 NBA 14.5 (4th)
2015-16 NBA 13.5 (7th)
2016-17 NBA 13.9 (4th)
2019-20 NBA 14.5 (4th)
Active 13.7 (4th)
Career 13.7 (11th)
Career NBA 13.7 (11th)
Career Playoffs 14.7 (3rd)
Career NBA Playoffs 14.7 (3rd)
