Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2022-23,34,BRK,NBA,PF,39,39,36.0,10.5,18.8,.559,1.8,4.8,.376,8.7,14.0,.622,.607,6.8,7.3,.934,0.4,6.4,6.7,5.3,0.8,1.5,3.5,2.4,29.7,
2022-23,34,PHO,NBA,PF,8,8,33.6,9.1,16.0,.570,2.8,5.1,.537,6.4,10.9,.586,.656,5.0,6.0,.833,0.4,6.0,6.4,3.5,0.3,1.3,2.5,0.9,26.0,
2023-24,35,PHO,NBA,PF,75,75,37.2,10.0,19.1,.523,2.2,5.4,.413,7.8,13.7,.567,.581,4.8,5.6,.856,0.5,6.1,6.6,5.0,0.9,1.2,3.3,1.8,27.1,"MVP-9,AS,NBA2"
2024-25,36,PHO,NBA,PF,62,62,36.5,9.5,18.1,.527,2.6,6.0,.430,7.0,12.1,.574,.598,4.9,5.8,.839,0.4,5.7,6.0,4.2,0.8,1.2,3.1,1.7,26.6,AS
2025-26,37,HOU,NBA,SF,13,13,36.2,8.5,17.2,.496,1.8,4.7,.377,6.8,12.5,.540,.547,6.6,7.5,.887,0.3,4.2,4.5,3.4,0.9,0.6,3.1,2.7,25.5,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
18 Yrs,18 Yrs,18 Yrs,18 Yrs,,1136,1133,36.7,9.4,18.7,.502,1.9,5.0,.390,7.4,13.7,.543,.554,6.5,7.4,.882,0.7,6.3,6.9,4.4,1.0,1.1,3.2,1.9,27.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (9 Yrs),OKC (9 Yrs),OKC (9 Yrs),OKC (9 Yrs),,641,641,37.8,9.2,19.1,.483,1.8,4.7,.380,7.4,14.4,.517,.530,7.2,8.1,.882,0.8,6.2,7.0,3.7,1.2,1.0,3.2,1.9,27.4,
GSW (3 Yrs),GSW (3 Yrs),GSW (3 Yrs),GSW (3 Yrs),,208,208,34.1,9.1,17.5,.524,2.1,5.4,.384,7.1,12.1,.586,.583,5.5,6.2,.883,0.5,6.6,7.1,5.4,0.8,1.5,2.7,1.9,25.8,
PHO (3 Yrs),PHO (3 Yrs),PHO (3 Yrs),PHO (3 Yrs),,145,145,36.7,9.8,18.5,.527,2.4,5.7,.427,7.4,12.9,.571,.592,4.9,5.7,.847,0.5,5.9,6.3,4.6,0.8,1.2,3.1,1.7,26.8,
BRK (3 Yrs),BRK (3 Yrs),BRK (3 Yrs),BRK (3 Yrs),,129,126,35.7,10.2,19.0,.535,2.1,5.3,.400,8.1,13.8,.587,.590,6.6,7.2,.910,0.4,6.7,7.1,5.8,0.8,1.2,3.5,2.1,29.0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,13,13,36.2,8.5,17.2,.496,1.8,4.7,.377,6.8,12.5,.540,.547,6.6,7.5,.887,0.3,4.2,4.5,3.4,0.9,0.6,3.1,2.7,25.5,
