Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2024-25,23,DET,NBA,PG,6,6,248,10.9,25.7,0.426,1.0,5.6,0.179,10.0,20.1,0.495,0.446,7.0,8.4,0.833,1.2,8.8,10.0,10.3,2.2,1.6,6.4,4.0,29.9,102,108,
1 Yr,1 Yr,1 Yr,1 Yr,,6,6,248,10.9,25.7,0.426,1.0,5.6,0.179,10.0,20.1,0.495,0.446,7.0,8.4,0.833,1.2,8.8,10.0,10.3,2.2,1.6,6.4,4.0,29.9,102,108,
