"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,20.0,IND,NBA,40:34,11.0,22.0,6.0,9.0,10.0,17.0,12.0,13.0,4.0,7.0,9.0,6.0,2.0,2.0,6.0,6.0,32.0,24.1
2023-24,21.0,IND,NBA,38:37,12.0,21.0,5.0,9.0,9.0,15.0,10.0,13.0,5.0,10.0,13.0,8.0,3.0,2.0,5.0,6.0,34.0,32.8
2024-25,22.0,IND,NBA,42:38,13.0,20.0,7.0,9.0,9.0,14.0,13.0,16.0,5.0,11.0,16.0,5.0,3.0,1.0,6.0,6.0,38.0,32.9
2025-26,23.0,IND,NBA,45:07,9.0,19.0,4.0,10.0,6.0,11.0,15.0,17.0,3.0,9.0,12.0,4.0,2.0,1.0,5.0,6.0,36.0,24.3
Career,,,,45:07,13.0,22.0,7.0,10.0,10.0,17.0,15.0,17.0,5.0,11.0,16.0,8.0,3.0,2.0,6.0,6.0,38.0,32.9
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,IND,NBA,45:07,13.0,22.0,7.0,10.0,10.0,17.0,15.0,17.0,5.0,11.0,16.0,8.0,3.0,2.0,6.0,6.0,38.0,32.9
