Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,23,ATL,NBA,SG,16,0,66,6.5,16.6,.391,0.7,5.1,.143,5.8,11.6,.500,.413,1.4,1.4,1.000,3.6,5.1,8.7,1.4,0.7,0.0,1.4,1.4,15.2,98,120,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2024-25,25,BRK,NBA,SG,60,11,1315,7.2,17.6,.406,3.7,10.7,.351,3.4,6.9,.492,.513,1.7,2.2,.793,2.2,6.1,8.3,4.6,1.3,0.3,2.8,2.9,19.8,105,118,
2025-26,26,BRK,NBA,SG,20,4,423,7.5,18.5,.403,3.4,10.3,.330,4.1,8.3,.493,.494,1.9,2.6,.727,2.4,5.2,7.7,6.1,1.6,0.3,2.4,2.2,20.2,108,122,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,96,15,1804,7.2,17.8,.405,3.5,10.4,.342,3.7,7.4,.493,.505,1.8,2.3,.780,2.3,5.9,8.2,4.8,1.3,0.3,2.7,2.7,19.7,106,119,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,80,15,1738,7.2,17.8,.405,3.7,10.6,.346,3.6,7.3,.492,.508,1.8,2.3,.775,2.3,5.9,8.1,5.0,1.4,0.3,2.7,2.7,19.9,106,119,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,16,0,66,6.5,16.6,.391,0.7,5.1,.143,5.8,11.6,.500,.413,1.4,1.4,1.000,3.6,5.1,8.7,1.4,0.7,0.0,1.4,1.4,15.2,98,120,
