0
2004-05 NBA 7.2 (20th)
2006-07 NBA 7.7 (10th)
2007-08 NBA 8.2 (10th)
2008-09 NBA 7.4 (11th)
2009-10 NBA 7.5 (16th)
2010-11 NBA 7.1 (16th)
2012-13 NBA 8.6 (7th)
Career NBA 7.6 (93rd)
