0
2004-05 NBA 3.8 (14th)
2006-07 NBA 4.0 (12th)
2008-09 NBA 3.7 (18th)
2009-10 NBA 3.8 (11th)
2010-11 NBA 3.6 (16th)
Career NBA 3.7 (92nd)
