Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2017-18,22,CHO,NBA,SG,53.0,6.0,713.0,4.9,13.1,0.375,0.8,2.9,0.256,4.2,10.2,0.409,0.404,1.4,1.7,0.8,0.3,8.2,8.5,2.6,1.1,0.1,1.6,3.1,12.0,88.0,111.0,
2018-19,23,CHO,NBA,SG,43.0,13.0,759.0,7.8,16.5,0.475,2.4,5.6,0.437,5.4,10.9,0.494,0.549,2.2,2.9,0.739,0.5,5.2,5.7,3.0,0.8,0.3,1.2,4.6,20.2,114.0,116.0,
2019-20,24,CHO,NBA,SG,39.0,11.0,687.0,6.2,17.8,0.348,1.4,4.9,0.284,4.8,12.9,0.373,0.387,2.6,3.9,0.66,1.1,6.2,7.3,3.8,1.7,0.1,2.7,3.8,16.3,86.0,114.0,
2020-21,25,ORL,NBA,SG,72.0,50.0,1853.0,7.7,19.1,0.402,1.5,5.4,0.285,6.1,13.6,0.449,0.443,3.8,4.6,0.824,0.8,5.1,5.9,2.4,1.2,0.1,1.2,2.7,20.7,102.0,117.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,207.0,80.0,4012.0,7.0,17.3,0.402,1.5,4.9,0.314,5.4,12.4,0.437,0.447,2.9,3.7,0.78,0.7,5.8,6.5,2.8,1.2,0.2,1.5,3.3,18.3,99.0,115.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),,135.0,30.0,2159.0,6.3,15.8,0.403,1.5,4.5,0.345,4.8,11.3,0.425,0.452,2.0,2.8,0.718,0.6,6.5,7.1,3.1,1.2,0.2,1.8,3.9,16.3,96.0,114.0,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,72.0,50.0,1853.0,7.7,19.1,0.402,1.5,5.4,0.285,6.1,13.6,0.449,0.443,3.8,4.6,0.824,0.8,5.1,5.9,2.4,1.2,0.1,1.2,2.7,20.7,102.0,117.0,
