0
2014-15 NBA 2.1 (14th)
2016-17 NBA 2.5 (16th)
2017-18 NBA 2.8 (9th)
2018-19 NBA 2.6 (12th)
2020-21 NBA 2.8 (19th)
2022-23 NBA 3.1 (7th)
2023-24 NBA 3.0 (12th)
Career 2.4 (21st)
Career NBA 2.4 (21st)
Career Playoffs 2.3 (19th)
Career NBA Playoffs 2.3 (19th)
