Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,19,DAL,NBA,C,21,0,462,64,95,0.674,1,1,1.0,63,94,0.67,0.679,36,61,0.59,57,99,156,27,9,20,21,48,165,0,
1 Yr,1 Yr,1 Yr,1 Yr,,21,0,462,64,95,0.674,1,1,1.0,63,94,0.67,0.679,36,61,0.59,57,99,156,27,9,20,21,48,165,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1804,250,371,0.674,4,4,1.0,246,367,0.67,0.679,141,238,0.59,223,387,609,105,35,78,82,187,644,0,
