0
2023-24 NBA 6.0 (3rd)
2024-25 NBA 5.3 (8th)
Active 4.2 (15th)
Career 4.2 (16th)
Career NBA 4.2 (16th)
Career Playoffs 3.7 (41st)
Career NBA Playoffs 3.7 (41st)
