0
2012-13 NBA 579 (6th)
2013-14 NBA 528 (8th)
2014-15 NBA 513 (10th)
2015-16 NBA 470 (15th)
2016-17 NBA 639 (6th)
2017-18 NBA 492 (9th)
Career 4585 (93rd)
Career NBA 4585 (90th)
Career (Reg+Playoffs) 4943 (92nd)
Career NBA (Reg+Playoffs) 4943 (89th)
