0
2017-18 NBA 10.8 (8th)
2018-19 NBA 12.7 (5th)
2020-21 NBA 14.3 (1st)
2021-22 NBA 11.9 (4th)
2022-23 NBA 11.0 (5th)
2023-24 NBA 10.6 (9th)
Active 10.4 (9th)
Career 10.4 (51st)
Career NBA 10.4 (43rd)
Career NBA Playoffs 8.4 (100th)
