0
2016-17 NBA 2.7 (15th)
2017-18 NBA 3.3 (6th)
2018-19 NBA 4.4 (3rd)
2020-21 NBA 4.7 (1st)
2021-22 NBA 3.8 (5th)
2022-23 NBA 4.0 (2nd)
2023-24 NBA 4.6 (1st)
Active 3.6 (3rd)
Career 3.6 (13th)
Career NBA 3.6 (7th)
Career Playoffs 2.6 (88th)
Career NBA Playoffs 2.6 (64th)
