"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2022-23,21,HOU,NBA,PF,82,5,1767,0.448,9.2,0.739,0.433,0.262,0.029,0.015,0.261,0.486,0.619,0.318,0.211,0.1,0.343,0.473,0.983,0.126,64,0.285,0.367,2,0,
2023-24,22,HOU,NBA,PF,22,0,480,0.466,9.9,0.735,0.434,0.185,0.069,0.048,0.265,0.504,0.561,0.371,0.462,0.556,0.36,0.471,1.0,0.122,20,0.3,0.267,0,0,
2024-25,23,HOU,NBA,PF,57,16,1420,0.487,11.3,0.671,0.377,0.193,0.075,0.025,0.329,0.557,0.678,0.435,0.405,0.143,0.342,0.531,0.984,0.1,47,0.364,0.358,1,0,
2025-26,24,HOU,NBA,PF,11,1,255,0.495,16.8,0.442,0.242,0.084,0.053,0.063,0.558,0.476,0.739,0.25,0.2,0.0,0.509,0.3,0.963,0.063,6,0.472,0.64,1,1,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,172,22,3922,0.468,11.8,0.695,0.401,0.216,0.053,0.026,0.305,0.513,0.636,0.361,0.354,0.205,0.364,0.489,0.982,0.112,137,0.34,0.397,4,1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,10,1870,0.468,11.8,0.695,0.401,0.216,0.053,0.026,0.305,0.513,0.636,0.361,0.354,0.205,0.364,0.489,0.982,0.112,65,0.34,0.397,2,0,
