0
2009-10 NBA 4.1 (20th)
2010-11 NBA 4.4 (19th)
2013-14 NBA 4.5 (15th)
2014-15 NBA 4.8 (13th)
Career 4.2 (87th)
Career NBA 4.2 (85th)
