Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2020-21,23,BOS,NBA,SG,66,4,1268,12.4,0.582,0.593,0.108,2.9,11.1,6.9,13.3,1.4,0.7,10.8,16.7,1.6,0.9,2.5,0.095,-0.3,-0.4,-0.7,0.4,
2021-22,24,BOS,NBA,PG,71,2,1001,15.0,0.578,0.657,0.056,3.5,10.8,7.2,20.4,1.2,0.5,9.7,18.6,1.8,1.2,3.1,0.148,1.7,0.1,1.8,1.0,
2022-23,25,BOS,NBA,PG,48,3,643,10.3,0.536,0.629,0.065,4.3,10.5,7.5,14.0,1.1,0.1,13.7,19.8,-0.1,0.7,0.6,0.045,-2.1,-1.2,-3.4,-0.2,
2023-24,26,BOS,NBA,PG,82,5,1825,15.3,0.597,0.602,0.088,4.3,11.1,7.8,20.7,1.1,0.3,8.5,17.2,4.2,1.9,6.1,0.16,1.3,-0.2,1.0,1.4,
2024-25,27,BOS,NBA,PG,80,3,2271,17.6,0.633,0.723,0.097,4.9,9.8,7.3,18.1,1.5,0.6,8.4,19.0,6.1,2.5,8.6,0.183,3.4,0.2,3.5,3.2,6MOY-1
2025-26,28,BOS,NBA,PG,20,20,647,17.3,0.587,0.578,0.173,3.3,11.1,7.2,21.6,1.1,0.3,8.0,21.5,1.6,0.4,2.0,0.148,2.6,-1.0,1.6,0.6,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,367,37,7655,15.2,0.597,0.645,0.096,4.1,10.6,7.4,18.2,1.3,0.5,9.4,18.4,15.3,7.7,22.9,0.144,1.5,-0.2,1.3,6.4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,8,1710,15.2,0.597,0.645,0.096,4.1,10.6,7.4,18.2,1.3,0.5,9.4,18.4,3.4,1.7,5.1,0.144,1.5,-0.2,1.3,1.4,
