0
2019-20 NBA 8.8 (18th)
2020-21 NBA 9.5 (14th)
2021-22 NBA 9.3 (11th)
2022-23 NBA 9.6 (10th)
2024-25 NBA 9.1 (13th)
Active 8.5 (17th)
Career 8.5 (68th)
Career NBA 8.5 (63rd)
