Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2012-13,23,IND,NBA,SG,12,0,28,2,11,0.182,1,3,0.333,1,8,0.125,0.227,5,9,0.556,0,3,3,1,0,0,1,0,10,0,
1 Yr,1 Yr,1 Yr,1 Yr,,12,0,28,2,11,0.182,1,3,0.333,1,8,0.125,0.227,5,9,0.556,0,3,3,1,0,0,1,0,10,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,191,14,75,0.182,7,21,0.333,7,55,0.125,0.227,34,62,0.556,0,21,21,7,0,0,7,0,68,0,
