0
2018-19 NBA 26.5 (11th)
2019-20 NBA 24.7 (19th)
2020-21 NBA 28.8 (6th)
2021-22 NBA 25.7 (14th)
Active 24.2 (18th)
Career 24.2 (52nd)
Career NBA 24.2 (50th)
Career Playoffs 24.8 (44th)
Career NBA Playoffs 24.8 (43rd)
