"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2019-20,21,BOS,NBA,SG,37.0,0.0,351.0,12.0,87.0,1.0,0.0,0.0,-6.1,-14.0,10.0,0.0,18.0,2.0,6.0,4.0,54.0,1.0,7.0,
2020-21,22,BOS,NBA,SG,31.0,1.0,276.0,28.0,67.0,6.0,0.0,0.0,-5.2,-6.7,3.0,2.0,13.0,0.0,7.0,3.0,37.0,2.0,5.0,
2021-22,23,DET,NBA,SG,4.0,0.0,79.0,19.0,69.0,12.0,0.0,0.0,-8.8,-0.8,3.0,0.0,2.0,0.0,1.0,0.0,34.0,1.0,5.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,72.0,1.0,706.0,19.0,77.0,4.0,0.0,0.0,-6.0,-9.7,16.0,2.0,33.0,2.0,14.0,7.0,125.0,4.0,17.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,1.0,804.0,19.0,77.0,4.0,0.0,0.0,-6.0,-9.7,18.0,2.0,38.0,2.0,16.0,8.0,142.0,5.0,19.0,
,,,,,,,,,,,,,,,,,,,,,,,,
BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),,68.0,1.0,627.0,19.0,78.0,3.0,0.0,0.0,-5.7,-10.8,13.0,2.0,31.0,2.0,13.0,7.0,91.0,3.0,12.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,4.0,0.0,79.0,19.0,69.0,12.0,0.0,0.0,-8.8,-0.8,3.0,0.0,2.0,0.0,1.0,0.0,34.0,1.0,5.0,
