Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2022-23,20,MIN,NBA,SF,15.0,0.0,96.0,18.0,36.0,0.5,2.0,6.0,0.333,16.0,30.0,0.533,0.528,8.0,8.0,1.0,5.0,20.0,25.0,5.0,4.0,6.0,3.0,10.0,46.0,0.0,
2023-24,21,MIN,NBA,SF,32.0,0.0,91.0,17.0,36.0,0.472,4.0,10.0,0.4,13.0,26.0,0.5,0.528,12.0,14.0,0.857,4.0,13.0,17.0,8.0,5.0,5.0,2.0,10.0,50.0,0.0,
2024-25,22,MIN,NBA,SF,46.0,0.0,276.0,44.0,90.0,0.489,14.0,43.0,0.326,30.0,47.0,0.638,0.567,17.0,19.0,0.895,12.0,35.0,47.0,18.0,15.0,12.0,11.0,34.0,119.0,0.0,
2025-26,23,BOS,NBA,PF,19.0,9.0,357.0,50.0,102.0,0.49,21.0,51.0,0.412,29.0,51.0,0.569,0.593,16.0,20.0,0.8,33.0,61.0,94.0,24.0,16.0,8.0,12.0,34.0,137.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,112.0,9.0,820.0,129.0,264.0,0.489,41.0,110.0,0.373,88.0,154.0,0.571,0.566,53.0,61.0,0.869,54.0,129.0,183.0,55.0,40.0,31.0,28.0,88.0,352.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,7.0,600.0,94.0,193.0,0.489,30.0,81.0,0.373,64.0,113.0,0.571,0.566,39.0,45.0,0.869,40.0,94.0,134.0,40.0,29.0,23.0,21.0,64.0,258.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN (3 Yrs),MIN (3 Yrs),MIN (3 Yrs),MIN (3 Yrs),,93.0,0.0,463.0,79.0,162.0,0.488,20.0,59.0,0.339,59.0,103.0,0.573,0.549,37.0,41.0,0.902,21.0,68.0,89.0,31.0,24.0,23.0,16.0,54.0,215.0,0.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,19.0,9.0,357.0,50.0,102.0,0.49,21.0,51.0,0.412,29.0,51.0,0.569,0.593,16.0,20.0,0.8,33.0,61.0,94.0,24.0,16.0,8.0,12.0,34.0,137.0,0.0,
