Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2021-22,24,DAL,NBA,PF,8,0,30,19.0,0.658,0.25,0.75,15.5,19.9,17.7,0.0,0.0,0.0,8.6,18.4,0.1,0.0,0.1,0.198,1.3,-2.4,-1.1,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,8,0,30,19.0,0.658,0.25,0.75,15.5,19.9,17.7,0.0,0.0,0.0,8.6,18.4,0.1,0.0,0.1,0.198,1.3,-2.4,-1.1,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,308,19.0,0.658,0.25,0.75,15.5,19.9,17.7,0.0,0.0,0.0,8.6,18.4,1.2,0.1,1.3,0.198,1.3,-2.4,-1.1,0.1,
