"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2016-17,22,POR,NBA,WC1,GSW,L (0-4),1.0,17.0,2.0,11.0,4.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,11.0,11.0,4.0,0.0,1.0,3.0,1.0,2.0,
2017-18,23,POR,NBA,WC1,NOP,L (0-4),4.0,23.5,11.8,8.0,1.0,1.5,1.3,19.0,39.0,0.487,0.0,0.0,,19.0,39.0,0.487,0.487,9.0,11.0,0.818,12.0,20.0,32.0,4.0,6.0,5.0,3.0,14.0,47.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,25,POR,NBA,WC1,LAL,L (1-4),5.0,32.2,14.2,10.4,3.6,1.4,0.2,25.0,57.0,0.439,3.0,11.0,0.273,22.0,46.0,0.478,0.465,18.0,23.0,0.783,14.0,38.0,52.0,18.0,7.0,1.0,13.0,21.0,71.0,
2020-21,26,POR,NBA,WC1,DEN,L (2-4),6.0,28.8,13.2,10.3,2.7,0.5,1.2,30.0,55.0,0.545,1.0,5.0,0.2,29.0,50.0,0.58,0.555,18.0,25.0,0.72,18.0,44.0,62.0,16.0,3.0,7.0,14.0,30.0,79.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,29,PHO,NBA,WC1,MIN,L (0-4),4.0,26.0,7.8,8.3,2.8,1.5,1.5,13.0,26.0,0.5,0.0,2.0,0.0,13.0,24.0,0.542,0.5,5.0,11.0,0.455,13.0,20.0,33.0,11.0,6.0,6.0,6.0,15.0,31.0,
5 Yrs (5 Series),5 Yrs (5 Series),5 Yrs (5 Series),5 Yrs (5 Series),5 Yrs (5 Series),5 Yrs (5 Series),0-5,20.0,27.5,11.5,9.5,2.7,1.1,1.0,88.0,180.0,0.489,4.0,19.0,0.211,84.0,161.0,0.522,0.5,50.0,70.0,0.714,57.0,133.0,190.0,53.0,22.0,20.0,39.0,81.0,230.0,
