0
2008-09 NBA 8.6 (3rd)
2009-10 NBA 8.9 (2nd)
2010-11 NBA 6.8 (11th)
2011-12 NBA 6.6 (16th)
2012-13 NBA 8.5 (2nd)
2013-14 NBA 6.7 (17th)
Career 6.2 (79th)
Career NBA 6.2 (72nd)
