0
2019-20 NBA 18.6 (13th)
2020-21 NBA 20.6 (3rd)
2021-22 NBA 20.6 (3rd)
2022-23 NBA 21.1 (2nd)
2023-24 NBA 19.3 (9th)
2024-25 NBA 20.3 (4th)
Active 17.8 (11th)
Career 17.8 (35th)
Career NBA 17.8 (32nd)
Career Playoffs 18.5 (48th)
Career NBA Playoffs 18.5 (46th)
