"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2012-13,22,HOU,NBA,PF,1.0,0.0,5.0,1.0,1.0,,1.0,1.0,1.025,0.5,0.0,221.0,207.0,,201.0,133.0,192.0,185.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,25,HOU,NBA,PF,5.0,4.0,98.0,0.432,0.429,0.444,0.486,0.471,0.495,0.459,0.243,96.0,87.0,126.0,97.0,62.0,91.0,166.0,85.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2018-19,28,SAS,NBA,PF,5.0,0.0,19.0,0.6,0.667,0.0,0.6,0.5,0.597,0.2,0.1,130.0,128.0,0.0,114.0,65.0,107.0,77.0,28.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,11.0,4.0,122.0,0.49,0.513,0.4,0.531,0.5,0.536,0.408,0.204,108.0,103.0,113.0,105.0,66.0,99.0,149.0,70.0,
,,,,,,,,,,,,,,,,,,,,,,,,
HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),,6.0,4.0,103.0,0.462,0.467,0.444,0.513,0.5,0.522,0.462,0.231,102.0,95.0,126.0,102.0,66.0,97.0,167.0,81.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,5.0,0.0,19.0,0.6,0.667,0.0,0.6,0.5,0.597,0.2,0.1,130.0,128.0,0.0,114.0,65.0,107.0,77.0,28.0,
