"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2018-19,28.0,GSW,NBA,27:38,6.0,12.0,1.0,3.0,5.0,9.0,4.0,7.0,5.0,9.0,10.0,6.0,2.0,2.0,6.0,6.0,14.0,10.6
2020-21,30.0,LAC,NBA,14:28,7.0,12.0,2.0,3.0,7.0,10.0,4.0,5.0,3.0,4.0,4.0,3.0,1.0,1.0,2.0,5.0,15.0,13.5
2021-22,31.0,DEN,NBA,15:17,8.0,12.0,2.0,3.0,6.0,9.0,4.0,6.0,2.0,4.0,4.0,2.0,2.0,1.0,3.0,4.0,19.0,14.6
Career,,,,27:38,8.0,12.0,2.0,3.0,7.0,10.0,4.0,7.0,5.0,9.0,10.0,6.0,2.0,2.0,6.0,6.0,19.0,14.6
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,GSW,NBA,27:38,6.0,12.0,1.0,3.0,5.0,9.0,4.0,7.0,5.0,9.0,10.0,6.0,2.0,2.0,6.0,6.0,14.0,10.6
1 Season,,LAC,NBA,14:28,7.0,12.0,2.0,3.0,7.0,10.0,4.0,5.0,3.0,4.0,4.0,3.0,1.0,1.0,2.0,5.0,15.0,13.5
1 Season,,DEN,NBA,15:17,8.0,12.0,2.0,3.0,6.0,9.0,4.0,6.0,2.0,4.0,4.0,2.0,2.0,1.0,3.0,4.0,19.0,14.6
