Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2011-12,22,GSW,NBA,PG,51.0,28.0,893.0,7.6,16.9,0.447,0.2,1.2,0.15,7.4,15.8,0.469,0.452,2.0,2.3,0.872,0.5,3.5,4.0,9.9,1.9,0.3,3.5,4.9,17.3,100.0,112.0,
2012-13,23,2TM,NBA,SG,59.0,1.0,441.0,5.7,14.1,0.405,0.1,0.2,0.5,5.6,13.9,0.403,0.409,1.4,2.6,0.545,0.9,2.8,3.7,5.1,1.8,0.2,2.5,2.6,13.0,89.0,109.0,
2012-13,23,GSW,NBA,SG,47.0,0.0,291.0,6.1,14.5,0.422,0.2,0.3,0.5,5.9,14.1,0.42,0.428,1.7,3.1,0.556,0.9,2.8,3.7,4.9,1.6,0.2,3.3,3.1,14.1,88.0,109.0,
2012-13,23,PHI,NBA,PG,12.0,1.0,150.0,4.9,13.4,0.368,0.0,0.0,,4.9,13.4,0.368,0.368,0.7,1.4,0.5,1.1,2.8,3.9,5.6,2.1,0.4,0.7,1.4,10.5,94.0,108.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,110.0,29.0,1334.0,7.0,16.0,0.434,0.2,0.9,0.182,6.8,15.1,0.449,0.439,1.8,2.4,0.754,0.6,3.3,3.9,8.3,1.9,0.3,3.1,4.2,15.8,97.0,111.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),,98.0,28.0,1184.0,7.2,16.3,0.441,0.2,1.0,0.182,7.0,15.4,0.457,0.447,1.9,2.5,0.772,0.6,3.3,3.9,8.6,1.8,0.3,3.4,4.5,16.5,97.0,111.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,12.0,1.0,150.0,4.9,13.4,0.368,0.0,0.0,,4.9,13.4,0.368,0.368,0.7,1.4,0.5,1.1,2.8,3.9,5.6,2.1,0.4,0.7,1.4,10.5,94.0,108.0,
