Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2004-05,23,NOH,NBA,PF,23,11,441,3.0,10.4,.291,1.1,4.4,.259,1.9,6.0,.315,.346,0.4,0.7,.625,1.3,3.7,5.0,1.6,1.1,0.2,1.4,3.3,7.6,
2005-06,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2006-07,25,ATL,NBA,PF,19,0,147,3.9,13.2,.296,0.7,5.4,.136,3.2,7.8,.406,.324,1.2,1.5,.833,2.0,3.9,5.9,1.7,0.7,0.2,0.7,3.2,9.8,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,42,11,588,3.2,11.1,.293,1.0,4.7,.224,2.2,6.4,.343,.340,0.6,0.9,.714,1.5,3.7,5.2,1.7,1.0,0.2,1.2,3.2,8.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),,23,11,441,3.0,10.4,.291,1.1,4.4,.259,1.9,6.0,.315,.346,0.4,0.7,.625,1.3,3.7,5.0,1.6,1.1,0.2,1.4,3.3,7.6,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,19,0,147,3.9,13.2,.296,0.7,5.4,.136,3.2,7.8,.406,.324,1.2,1.5,.833,2.0,3.9,5.9,1.7,0.7,0.2,0.7,3.2,9.8,
