"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2024-25,20,UTA,NBA,SG,50,21,1060,3,33,62,2,0,-14.5,-7.3,16,20,52,3,20,2,149,4,17,
2025-26,21,UTA,NBA,SG,11,0,141,2,61,38,0,0,-12.0,-5.9,0,4,7,0,2,1,15,1,6,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,61,21,1201,3,36,59,2,0,-14.2,-7.1,16,24,59,3,22,3,164,5,23,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,28,1614,3,36,59,2,0,-14.2,-7.1,22,32,79,4,30,4,220,7,31,
