Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2015-16,19,DET,NBA,SF,4.0,0.0,81.0,12.2,0.67,0.435,0.087,0.0,23.3,12.0,0.0,0.7,0.0,11.2,16.7,0.1,0.0,0.1,0.03,-1.1,0.0,-1.1,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,23,TOR,NBA,PF,3.0,0.0,20.0,22.9,0.568,0.455,0.091,5.3,16.5,10.8,54.6,0.0,0.0,8.0,27.4,0.1,0.0,0.1,0.249,2.4,0.7,3.2,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,7.0,0.0,101.0,14.4,0.637,0.441,0.088,1.0,21.9,11.8,10.8,0.5,0.0,10.2,18.8,0.2,0.0,0.2,0.073,-0.4,0.2,-0.2,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1183.0,14.4,0.637,0.441,0.088,1.0,21.9,11.8,10.8,0.5,0.0,10.2,18.8,1.9,-0.1,1.8,0.073,-0.4,0.2,-0.2,0.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,4.0,0.0,81.0,12.2,0.67,0.435,0.087,0.0,23.3,12.0,0.0,0.7,0.0,11.2,16.7,0.1,0.0,0.1,0.03,-1.1,0.0,-1.1,0.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,3.0,0.0,20.0,22.9,0.568,0.455,0.091,5.3,16.5,10.8,54.6,0.0,0.0,8.0,27.4,0.1,0.0,0.1,0.249,2.4,0.7,3.2,0.0,
