0
2004-05 NBA 130 (15th)
2007-08 NBA 163 (5th)
2010-11 NBA 150 (6th)
Career 1054 (96th)
Career NBA 1054 (94th)
Career Playoffs 104 (79th)
Career NBA Playoffs 104 (76th)
Career (Reg+Playoffs) 1158 (95th)
Career NBA (Reg+Playoffs) 1158 (93rd)
