"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2011-12,25.0,MEM,NBA,47:30,9.0,25.0,2.0,6.0,9.0,19.0,12.0,15.0,3.0,8.0,9.0,4.0,3.0,1.0,4.0,4.0,24.0,17.8
2017-18,31.0,SAS,NBA,37:12,7.0,15.0,2.0,5.0,7.0,13.0,3.0,4.0,3.0,5.0,7.0,3.0,3.0,1.0,2.0,4.0,15.0,12.4
2018-19,32.0,SAS,NBA,33:18,8.0,17.0,3.0,7.0,6.0,10.0,6.0,8.0,3.0,7.0,10.0,3.0,1.0,2.0,3.0,4.0,21.0,17.7
Career,,,,47:30,9.0,25.0,3.0,7.0,9.0,19.0,12.0,15.0,3.0,8.0,10.0,4.0,3.0,2.0,4.0,4.0,24.0,17.8
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,SAS,NBA,37:12,8.0,17.0,3.0,7.0,7.0,13.0,6.0,8.0,3.0,7.0,10.0,3.0,3.0,2.0,3.0,4.0,21.0,17.7
1 Season,,MEM,NBA,47:30,9.0,25.0,2.0,6.0,9.0,19.0,12.0,15.0,3.0,8.0,9.0,4.0,3.0,1.0,4.0,4.0,24.0,17.8
