Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,21,LAC,NBA,C,30.0,0.0,161.0,4.9,11.6,0.423,0.2,1.1,0.2,4.7,10.5,0.447,0.433,2.0,2.7,0.75,4.7,6.0,10.7,2.2,0.9,1.6,2.0,5.4,12.1,
2021-22,22,TOR,NBA,C,3.0,0.0,27.0,4.0,8.0,0.5,0.0,1.3,0.0,4.0,6.7,0.6,0.5,4.0,6.7,0.6,1.3,5.3,6.7,0.0,0.0,2.7,0.0,1.3,12.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,33.0,0.0,188.0,4.8,11.1,0.431,0.2,1.1,0.167,4.6,10.0,0.462,0.44,2.3,3.3,0.706,4.2,5.9,10.1,1.9,0.8,1.7,1.7,4.8,12.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,30.0,0.0,161.0,4.9,11.6,0.423,0.2,1.1,0.2,4.7,10.5,0.447,0.433,2.0,2.7,0.75,4.7,6.0,10.7,2.2,0.9,1.6,2.0,5.4,12.1,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,3.0,0.0,27.0,4.0,8.0,0.5,0.0,1.3,0.0,4.0,6.7,0.6,0.5,4.0,6.7,0.6,1.3,5.3,6.7,0.0,0.0,2.7,0.0,1.3,12.0,
