Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2022-23,23,ATL,NBA,SG,16,0,66,9,23,.391,1,7,.143,8,16,.500,.413,2,2,1.000,5,7,12,2,1,0,2,2,21,0,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2024-25,25,BRK,NBA,SG,60,11,1315,189,465,.406,99,282,.351,90,183,.492,.513,46,58,.793,58,161,219,122,34,9,74,77,523,0,
2025-26,26,BRK,NBA,SG,20,4,423,64,159,.403,29,88,.330,35,71,.493,.494,16,22,.727,21,45,66,52,14,3,21,19,173,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,96,15,1804,262,647,.405,129,377,.342,133,270,.493,.505,64,82,.780,84,213,297,176,49,12,97,98,717,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,13,1541,224,553,.405,110,322,.342,114,231,.493,.505,55,70,.780,72,182,254,150,42,10,83,84,612,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,80,15,1738,253,624,.405,128,370,.346,125,254,.492,.508,62,80,.775,79,206,285,174,48,12,95,96,696,0,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,16,0,66,9,23,.391,1,7,.143,8,16,.500,.413,2,2,1.000,5,7,12,2,1,0,2,2,21,0,
