"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2017-18,22,MIL,NBA,PF,7.0,0.0,167.0,0.452,0.512,0.316,0.5,0.615,0.517,0.21,0.306,98.0,100.0,87.0,96.0,80.0,93.0,83.0,91.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2020-21,25,BOS,NBA,PF,4.0,0.0,59.0,0.619,0.688,0.4,0.667,0.75,0.693,0.381,0.238,133.0,130.0,109.0,124.0,96.0,121.0,154.0,61.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,11.0,0.0,226.0,0.494,0.559,0.333,0.542,0.667,0.564,0.253,0.289,107.0,108.0,92.0,103.0,86.0,100.0,101.0,83.0,
,,,,,,,,,,,,,,,,,,,,,,,,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,7.0,0.0,167.0,0.452,0.512,0.316,0.5,0.615,0.517,0.21,0.306,98.0,100.0,87.0,96.0,80.0,93.0,83.0,91.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,4.0,0.0,59.0,0.619,0.688,0.4,0.667,0.75,0.693,0.381,0.238,133.0,130.0,109.0,124.0,96.0,121.0,154.0,61.0,
