Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2024-25,20,NOP,NBA,C,73,67,1956,15.4,0.572,0.002,0.415,13.7,19.7,16.6,7.2,0.9,4.8,12.4,14.3,2.5,1.1,3.6,0.089,-1.6,-1.4,-3.0,-0.5,
2025-26,21,NOP,NBA,C,16,6,326,13.9,0.56,0.0,0.316,16.8,14.3,15.7,8.7,0.4,5.9,17.2,13.4,0.3,0.1,0.4,0.054,-1.9,-2.1,-4.0,-0.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,89,73,2282,15.2,0.57,0.002,0.401,14.1,18.9,16.4,7.4,0.8,4.9,13.0,14.2,2.9,1.1,4.0,0.084,-1.7,-1.5,-3.1,-0.7,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,67,2103,15.2,0.57,0.002,0.401,14.1,18.9,16.4,7.4,0.8,4.9,13.0,14.2,2.6,1.0,3.7,0.084,-1.7,-1.5,-3.1,-0.6,
