Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2003-04,24,MEM,NBA,PG,4.0,0.0,62.0,4.6,8.7,0.533,0.0,1.7,0.0,4.6,7.0,0.667,0.533,1.7,1.7,1.0,2.3,2.9,5.2,4.1,2.9,0.0,3.5,4.6,11.0,
2004-05,25,MEM,NBA,PG,4.0,0.0,74.0,3.9,11.7,0.333,0.5,4.4,0.111,3.4,7.3,0.467,0.354,1.0,1.0,1.0,1.5,3.4,4.9,7.3,1.5,0.5,1.0,5.4,9.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-14,34,POR,NBA,PG,4.0,0.0,14.0,0.0,2.6,0.0,0.0,2.6,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.6,2.6,2.6,0.0,0.0,2.6,2.6,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,12.0,0.0,150.0,3.8,9.6,0.4,0.2,3.1,0.077,3.6,6.5,0.556,0.413,1.2,1.2,1.0,1.7,3.1,4.8,5.5,1.9,0.2,2.2,4.8,9.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,8.0,0.0,136.0,4.2,10.3,0.41,0.3,3.2,0.083,4.0,7.1,0.556,0.423,1.3,1.3,1.0,1.9,3.2,5.0,5.8,2.1,0.3,2.1,5.0,10.1,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,4.0,0.0,14.0,0.0,2.6,0.0,0.0,2.6,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.6,2.6,2.6,0.0,0.0,2.6,2.6,0.0,
