0
2020-21 NBA .628 (12th)
2024-25 NBA .599 (19th)
Active .589 (15th)
Career .589 (17th)
Career NBA .589 (18th)
Career Playoffs .535 (48th)
Career NBA Playoffs .535 (44th)
