Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2018-19,22,IND,NBA,PF,14,0,64,2.3,9.0,.250,0.6,1.1,.500,1.7,7.9,.214,.281,2.3,4.5,.500,2.3,8.4,10.7,0.6,0.6,1.7,0.0,3.9,7.3,
2019-20,23,IND,NBA,PF,17,1,118,3.7,8.8,.414,0.9,2.4,.375,2.7,6.4,.429,.466,2.1,3.1,.700,4.9,9.8,14.6,2.1,0.9,0.6,2.1,3.7,10.4,
2020-21,24,BRK,NBA,PF,18,0,189,7.6,13.0,.588,0.2,1.1,.167,7.4,11.8,.629,.596,2.5,2.5,1.000,5.1,12.0,17.1,2.7,1.0,1.0,1.7,3.0,17.9,
2021-22,25,3TM,NBA,PF,23,0,167,3.7,8.4,.436,0.0,0.9,.000,3.7,7.5,.486,.436,1.5,2.6,.583,6.0,7.1,13.1,1.9,1.1,0.0,2.6,3.9,8.8,
2021-22,25,CHI,NBA,PF,16,0,121,3.6,6.8,.522,0.0,0.6,.000,3.6,6.2,.571,.522,1.2,2.1,.571,4.8,6.0,10.7,2.4,0.9,0.0,2.4,4.5,8.3,
2021-22,25,WAS,NBA,PF,3,0,18,4.0,12.0,.333,0.0,4.0,.000,4.0,8.0,.500,.333,0.0,2.0,.000,10.0,14.0,24.0,0.0,0.0,0.0,6.0,0.0,8.0,
2021-22,25,NOP,NBA,PF,4,0,28,3.9,12.9,.300,0.0,0.0,,3.9,12.9,.300,.300,3.9,5.1,.750,9.0,7.7,16.7,1.3,2.6,0.0,1.3,3.9,11.6,
2022-23,26,SAS,NBA,PF,4,0,30,3.6,7.2,.500,0.0,2.4,.000,3.6,4.8,.750,.500,1.2,2.4,.500,2.4,9.6,12.0,1.2,1.2,0.0,4.8,3.6,8.4,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,76,1,568,4.8,10.0,.481,0.3,1.4,.227,4.5,8.6,.522,.497,2.0,2.9,.711,4.9,9.6,14.5,2.0,1.0,0.6,2.0,3.5,12.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),,31,1,182,3.2,8.9,.356,0.8,2.0,.400,2.4,6.9,.343,.400,2.2,3.6,.611,4.0,9.3,13.3,1.6,0.8,1.0,1.4,3.8,9.3,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,18,0,189,7.6,13.0,.588,0.2,1.1,.167,7.4,11.8,.629,.596,2.5,2.5,1.000,5.1,12.0,17.1,2.7,1.0,1.0,1.7,3.0,17.9,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,16,0,121,3.6,6.8,.522,0.0,0.6,.000,3.6,6.2,.571,.522,1.2,2.1,.571,4.8,6.0,10.7,2.4,0.9,0.0,2.4,4.5,8.3,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,4,0,28,3.9,12.9,.300,0.0,0.0,,3.9,12.9,.300,.300,3.9,5.1,.750,9.0,7.7,16.7,1.3,2.6,0.0,1.3,3.9,11.6,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,4,0,30,3.6,7.2,.500,0.0,2.4,.000,3.6,4.8,.750,.500,1.2,2.4,.500,2.4,9.6,12.0,1.2,1.2,0.0,4.8,3.6,8.4,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,3,0,18,4.0,12.0,.333,0.0,4.0,.000,4.0,8.0,.500,.333,0.0,2.0,.000,10.0,14.0,24.0,0.0,0.0,0.0,6.0,0.0,8.0,
