0
2012-13 NBA 30.4 (11th)
2013-14 NBA 32.8 (9th)
2014-15 NBA 35.5 (6th)
2015-16 NBA 42.5 (1st)
2016-17 NBA 36.5 (9th)
2018-19 NBA 38.4 (4th)
2020-21 NBA 44.0 (2nd)
2021-22 NBA 35.9 (10th)
2023-24 NBA 39.1 (5th)
2024-25 NBA 37.1 (5th)
2025-26 NBA 43.2 (4th)
Active 35.4 (8th)
Career 35.4 (10th)
Career NBA 35.4 (10th)
Career Playoffs 35.6 (11th)
Career NBA Playoffs 35.6 (11th)
