0
2013-14 NBA 11.4 (12th)
2014-15 NBA 12.2 (12th)
2015-16 NBA 14.4 (1st)
2016-17 NBA 12.3 (15th)
2018-19 NBA 12.9 (6th)
2020-21 NBA 14.4 (5th)
2021-22 NBA 11.8 (17th)
2023-24 NBA 13.0 (12th)
2024-25 NBA 12.2 (14th)
2025-26 NBA 13.8 (8th)
Active 12.1 (12th)
Career 12.1 (27th)
Career NBA 12.1 (27th)
Career Playoffs 11.9 (27th)
Career NBA Playoffs 11.9 (27th)
