0
2005-06 NBA .536 (9th)
2006-07 NBA .555 (11th)
2008-09 NBA .531 (20th)
2009-10 NBA .541 (13th)
2010-11 NBA .553 (7th)
2013-14 NBA .549 (15th)
Career Playoffs .536 (47th)
Career NBA Playoffs .536 (43rd)
