Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2016-17,23,UTA,NBA,PF,12.0,0.0,53.0,8.9,15.8,0.563,1.0,4.0,0.25,7.9,11.9,0.667,0.594,3.0,5.9,0.5,4.0,12.9,16.8,2.0,1.0,2.0,2.0,1.0,21.8,117.0,102.0,
2017-18,24,MIL,NBA,PF,6.0,0.0,38.0,3.9,7.9,0.5,0.0,1.3,0.0,3.9,6.6,0.6,0.5,3.9,7.9,0.5,7.9,5.2,13.1,0.0,2.6,0.0,2.6,3.9,11.8,109.0,111.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,18.0,0.0,91.0,6.8,12.4,0.545,0.6,2.8,0.2,6.2,9.6,0.647,0.568,3.4,6.8,0.5,5.6,9.6,15.2,1.1,1.7,1.1,2.3,2.3,17.5,114.0,106.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,12.0,0.0,53.0,8.9,15.8,0.563,1.0,4.0,0.25,7.9,11.9,0.667,0.594,3.0,5.9,0.5,4.0,12.9,16.8,2.0,1.0,2.0,2.0,1.0,21.8,117.0,102.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,6.0,0.0,38.0,3.9,7.9,0.5,0.0,1.3,0.0,3.9,6.6,0.6,0.5,3.9,7.9,0.5,7.9,5.2,13.1,0.0,2.6,0.0,2.6,3.9,11.8,109.0,111.0,
