Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2017-18,31,2TM,NBA,PG,28.0,3.0,392.0,3.9,10.7,0.359,0.7,2.4,0.308,3.1,8.4,0.374,0.393,4.0,5.2,0.772,0.6,2.9,3.5,7.1,1.3,0.2,2.8,2.7,12.5,
2017-18,31,NYK,NBA,PG,13.0,3.0,167.0,3.7,11.4,0.321,0.4,2.4,0.182,3.2,9.1,0.357,0.34,2.6,3.2,0.8,0.2,3.7,3.9,5.8,1.5,0.2,3.2,3.0,10.3,
2017-18,31,WAS,NBA,PG,15.0,0.0,225.0,4.0,10.2,0.391,1.0,2.4,0.4,3.0,7.8,0.388,0.438,5.1,6.7,0.762,0.8,2.4,3.2,8.0,1.1,0.2,2.4,2.4,14.1,
11 Yrs,11 Yrs,11 Yrs,11 Yrs,,691.0,146.0,16119.0,5.4,12.4,0.434,0.5,1.5,0.316,4.9,10.9,0.45,0.453,4.7,6.0,0.791,0.8,3.4,4.1,6.3,1.1,0.1,2.6,2.1,15.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),,166.0,8.0,3768.0,5.4,13.4,0.403,0.7,2.3,0.291,4.7,11.1,0.426,0.428,5.4,6.7,0.808,0.6,2.9,3.4,5.4,1.0,0.2,2.3,1.8,16.9,
WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),,125.0,8.0,2438.0,5.4,11.9,0.455,0.8,2.3,0.348,4.6,9.6,0.481,0.489,4.7,6.1,0.768,0.6,3.8,4.4,5.5,1.0,0.1,2.4,2.1,16.3,
MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),,124.0,58.0,3532.0,5.5,12.2,0.448,0.3,1.0,0.299,5.2,11.2,0.461,0.46,4.6,5.8,0.807,0.9,3.3,4.2,7.3,1.2,0.1,2.5,2.3,15.9,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,122.0,42.0,3139.0,5.8,13.0,0.445,0.3,0.9,0.377,5.4,12.1,0.45,0.458,5.4,6.5,0.825,0.7,3.6,4.4,7.2,1.0,0.1,3.0,1.8,17.3,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,82.0,1.0,1732.0,5.3,11.5,0.456,0.0,0.3,0.067,5.2,11.2,0.467,0.457,3.5,4.8,0.717,1.2,3.2,4.4,5.4,1.1,0.1,2.8,2.8,14.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,36.0,7.0,642.0,3.5,10.3,0.344,0.3,1.6,0.214,3.2,8.7,0.368,0.361,3.6,4.9,0.727,0.7,3.1,3.9,5.4,0.7,0.0,2.9,2.5,11.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,23.0,19.0,701.0,5.2,10.8,0.479,0.9,1.8,0.486,4.3,9.0,0.477,0.519,3.7,5.2,0.713,0.7,3.7,4.5,7.3,0.9,0.1,3.0,1.9,14.9,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,13.0,3.0,167.0,3.7,11.4,0.321,0.4,2.4,0.182,3.2,9.1,0.357,0.34,2.6,3.2,0.8,0.2,3.7,3.9,5.8,1.5,0.2,3.2,3.0,10.3,
