"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2022-23,22,CLE,NBA,EC1,NYK,L (1-4),5.0,15.0,6.4,1.4,0.8,0.4,0.4,11.0,23.0,0.478,4.0,13.0,0.308,7.0,10.0,0.7,0.565,6.0,6.0,1.0,3.0,4.0,7.0,4.0,2.0,2.0,4.0,10.0,32.0,
2023-24,23,CLE,NBA,EC1,ORL,W (4-3),7.0,23.0,4.9,1.7,1.1,1.3,0.4,12.0,34.0,0.353,4.0,17.0,0.235,8.0,17.0,0.471,0.412,6.0,6.0,1.0,2.0,10.0,12.0,8.0,9.0,3.0,7.0,18.0,34.0,
2023-24,23,CLE,NBA,ECS,BOS,L (1-4),5.0,20.2,6.4,1.8,1.0,0.4,0.2,13.0,36.0,0.361,5.0,18.0,0.278,8.0,18.0,0.444,0.431,1.0,3.0,0.333,3.0,6.0,9.0,5.0,2.0,1.0,4.0,12.0,32.0,
2024-25,24,CLE,NBA,EC1,MIA,W (4-0),4.0,11.0,4.5,1.3,0.5,0.3,0.3,7.0,15.0,0.467,4.0,11.0,0.364,3.0,4.0,0.75,0.6,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,7.0,18.0,
2024-25,24,CLE,NBA,ECS,IND,L (1-4),5.0,16.6,4.6,1.2,0.6,1.0,0.0,8.0,15.0,0.533,2.0,5.0,0.4,6.0,10.0,0.6,0.6,5.0,8.0,0.625,2.0,4.0,6.0,3.0,5.0,0.0,3.0,6.0,23.0,
3 Yrs (5 Series),3 Yrs (5 Series),3 Yrs (5 Series),3 Yrs (5 Series),3 Yrs (5 Series),3 Yrs (5 Series),2-3,26.0,17.8,5.3,1.5,0.8,0.7,0.3,51.0,123.0,0.415,19.0,64.0,0.297,32.0,59.0,0.542,0.492,18.0,23.0,0.783,12.0,27.0,39.0,22.0,19.0,7.0,19.0,53.0,139.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),EC1 (3 Series),2-1,16.0,17.5,5.3,1.5,0.9,0.8,0.4,30.0,72.0,0.417,12.0,41.0,0.293,18.0,31.0,0.581,0.5,12.0,12.0,1.0,7.0,17.0,24.0,14.0,12.0,6.0,12.0,35.0,84.0,
ECS (2 Series),ECS (2 Series),ECS (2 Series),ECS (2 Series),ECS (2 Series),ECS (2 Series),0-2,10.0,18.4,5.5,1.5,0.8,0.7,0.1,21.0,51.0,0.412,7.0,23.0,0.304,14.0,28.0,0.5,0.48,6.0,11.0,0.545,5.0,10.0,15.0,8.0,7.0,1.0,7.0,18.0,55.0,
