Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2012-13,24,BRK,NBA,SG,7,0,40,3,8,0.375,0,1,0.0,3,7,0.429,0.375,2,2,1.0,1,4,5,3,0,0,3,3,8,0,
1 Yr,1 Yr,1 Yr,1 Yr,,7,0,40,3,8,0.375,0,1,0.0,3,7,0.429,0.375,2,2,1.0,1,4,5,3,0,0,3,3,8,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,469,35,94,0.375,0,12,0.0,35,82,0.429,0.375,23,23,1.0,12,47,59,35,0,0,35,35,94,0,
