Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2020-21,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2021-22,21,MIN,NBA,SF,35,2,241,5.4,.419,.333,.241,6.9,12.3,9.6,11.0,1.2,0.0,17.9,12.6,-0.1,0.2,0.0,.004,-5.1,-0.7,-5.8,-0.2,
2022-23,22,UTA,NBA,SF,14,0,68,-5.0,.150,.200,.000,6.5,4.7,5.6,12.3,2.1,1.2,25.9,16.6,-0.4,0.0,-0.3,-0.231,-12.4,-2.3,-14.7,-0.2,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,49,2,309,3.1,.351,.297,.176,6.8,10.6,8.7,11.3,1.4,0.3,20.1,13.5,-0.5,0.2,-0.3,-0.048,-6.7,-1.1,-7.8,-0.5,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,3,517,3.1,.351,.297,.176,6.8,10.6,8.7,11.3,1.4,0.3,20.1,13.5,-0.9,0.3,-0.5,-0.048,-6.7,-1.1,-7.8,-0.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,35,2,241,5.4,.419,.333,.241,6.9,12.3,9.6,11.0,1.2,0.0,17.9,12.6,-0.1,0.2,0.0,.004,-5.1,-0.7,-5.8,-0.2,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,14,0,68,-5.0,.150,.200,.000,6.5,4.7,5.6,12.3,2.1,1.2,25.9,16.6,-0.4,0.0,-0.3,-0.231,-12.4,-2.3,-14.7,-0.2,
