Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2013-14,23,WAS,NBA,SG,11,1,109,5.2,17.5,0.297,2.4,8.0,0.294,2.8,9.4,0.3,0.365,2.4,3.3,0.714,1.9,7.6,9.4,3.3,2.8,0.5,4.3,3.3,15.1,78,102,
2014-15,24,WAS,NBA,SG,5,0,43,3.6,17.9,0.2,1.2,8.3,0.143,2.4,9.5,0.25,0.233,4.8,7.1,0.667,2.4,2.4,4.8,2.4,0.0,0.0,2.4,13.1,13.1,72,110,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,16,1,152,4.7,17.6,0.269,2.0,8.1,0.25,2.7,9.5,0.286,0.327,3.0,4.4,0.692,2.0,6.1,8.1,3.0,2.0,0.3,3.7,6.1,14.5,76,105,
