Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2024-25,20,HOU,NBA,PG,52,3,654,9.7,0.465,0.594,0.067,2.6,10.3,6.4,15.2,2.6,2.3,13.1,17.8,-0.3,1.0,0.8,0.055,-3.0,1.3,-1.7,0.1,
2025-26,21,HOU,NBA,PG,18,4,454,18.8,0.624,0.58,0.112,1.5,11.2,6.4,18.6,3.4,2.0,10.0,19.8,1.1,0.7,1.9,0.196,3.8,2.9,6.7,1.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,70,7,1108,13.4,0.536,0.588,0.087,2.1,10.7,6.4,16.6,2.9,2.2,11.7,18.6,0.9,1.7,2.6,0.113,-0.2,2.0,1.7,1.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,8,1298,13.4,0.536,0.588,0.087,2.1,10.7,6.4,16.6,2.9,2.2,11.7,18.6,1.0,2.0,3.0,0.113,-0.2,2.0,1.7,1.2,
