0
2013-14 NBA 6.0 (11th)
2014-15 NBA 5.6 (19th)
2015-16 NBA 5.4 (17th)
2016-17 NBA 5.8 (16th)
2017-18 NBA 7.7 (1st)
2018-19 NBA 6.8 (6th)
2019-20 NBA 6.0 (11th)
2020-21 NBA 6.4 (8th)
2021-22 NBA 8.4 (1st)
2024-25 NBA 10.2 (1st)
2025-26 NBA 11.5 (1st)
Active 6.9 (2nd)
Career 6.9 (10th)
Career NBA 6.9 (10th)
Career Playoffs 5.4 (77th)
Career NBA Playoffs 5.4 (74th)
