0
2015-16 NBA 229 (15th)
2018-19 NBA 244 (10th)
2019-20 NBA 227 (4th)
Active 2882 (5th)
Career NBA 2882 (100th)
Career Playoffs 512 (28th)
Career NBA Playoffs 512 (27th)
Career (Reg+Playoffs) 3394 (80th)
Career NBA (Reg+Playoffs) 3394 (71st)
