Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,19,ATL,NBA,SF,75,73,1843,357,779,0.458,122,344,0.355,235,435,0.54,0.537,106,149,0.711,86,182,268,92,52,37,92,149,942,0,ROY-2
2025-26,20,ATL,NBA,SF,19,19,470,86,190,0.453,28,91,0.308,58,99,0.586,0.526,17,27,0.63,12,38,50,28,20,13,16,39,217,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,94,92,2313,443,969,0.457,150,435,0.345,293,534,0.549,0.535,123,176,0.699,98,220,318,120,72,50,108,188,1159,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,80,2018,386,845,0.457,131,379,0.345,256,466,0.549,0.535,107,154,0.699,85,192,277,105,63,44,94,164,1011,0,
