"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2014-15,23.0,CHI,NBA,22:21,3.0,9.0,1.0,4.0,3.0,6.0,5.0,6.0,2.0,6.0,8.0,3.0,2.0,3.0,3.0,5.0,12.0,9.4
2016-17,25.0,CHI,NBA,34:51,5.0,13.0,3.0,9.0,2.0,4.0,3.0,3.0,2.0,7.0,7.0,3.0,1.0,2.0,1.0,4.0,13.0,10.3
2017-18,26.0,NOP,NBA,40:31,12.0,16.0,4.0,10.0,8.0,9.0,5.0,5.0,2.0,11.0,13.0,3.0,3.0,4.0,3.0,6.0,30.0,31.0
2018-19,27.0,MIL,NBA,29:19,5.0,11.0,3.0,8.0,3.0,5.0,6.0,6.0,4.0,7.0,11.0,3.0,3.0,1.0,4.0,4.0,15.0,13.9
Career,,,,40:31,12.0,16.0,4.0,10.0,8.0,9.0,6.0,6.0,4.0,11.0,13.0,3.0,3.0,4.0,4.0,6.0,30.0,31.0
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,CHI,NBA,34:51,5.0,13.0,3.0,9.0,3.0,6.0,5.0,6.0,2.0,7.0,8.0,3.0,2.0,3.0,3.0,5.0,13.0,10.3
1 Season,,MIL,NBA,29:19,5.0,11.0,3.0,8.0,3.0,5.0,6.0,6.0,4.0,7.0,11.0,3.0,3.0,1.0,4.0,4.0,15.0,13.9
1 Season,,NOP,NBA,40:31,12.0,16.0,4.0,10.0,8.0,9.0,5.0,5.0,2.0,11.0,13.0,3.0,3.0,4.0,3.0,6.0,30.0,31.0
