Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,20,ORL,NBA,PG,69,33,1164,4.9,10.5,0.466,1.6,4.0,0.394,3.3,6.5,0.51,0.54,2.1,3.4,0.613,1.4,4.5,5.9,3.9,1.5,0.9,2.4,4.7,13.4,108,113,
2024-25,21,ORL,NBA,PG,78,10,1887,6.9,16.4,0.423,1.6,5.2,0.318,5.3,11.2,0.471,0.473,4.0,5.2,0.761,1.4,4.7,6.1,6.4,2.3,1.3,3.7,4.4,19.5,103,110,
2025-26,22,ORL,NBA,PG,21,4,582,8.4,17.5,0.481,2.1,6.1,0.347,6.3,11.4,0.554,0.542,4.1,6.1,0.676,1.0,4.6,5.6,4.8,2.5,1.1,3.5,4.3,23.1,109,112,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,168,47,3633,6.5,14.7,0.444,1.7,5.0,0.343,4.8,9.8,0.495,0.502,3.4,4.8,0.709,1.3,4.6,5.9,5.3,2.1,1.1,3.2,4.5,18.2,105,111,
