Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,20,ORL,NBA,PG,2,0,11,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,1,1,2,2,1,0,1,1,6,0,
2024-25,21,ORL,NBA,PG,5,0,89,15,37,0.405,2,13,0.154,13,24,0.542,0.432,9,13,0.692,10,12,22,0,4,1,2,8,41,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,7,0,100,18,44,0.409,2,15,0.133,16,29,0.552,0.432,9,13,0.692,11,13,24,2,5,1,3,9,47,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1171,211,515,0.409,23,176,0.133,187,340,0.552,0.432,105,152,0.692,129,152,281,23,59,12,35,105,551,0,
