"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2019-20,21,DEN,NBA,SF,19.0,3.0,451.0,0.476,0.587,0.382,0.579,0.743,0.602,0.213,0.543,103.0,112.0,107.0,110.0,96.0,107.0,82.0,141.0,
2020-21,22,DEN,NBA,SF,10.0,10.0,332.0,0.474,0.565,0.397,0.581,0.81,0.603,0.156,0.541,102.0,106.0,108.0,108.0,104.0,105.0,63.0,138.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,24,DEN,NBA,SF,20.0,20.0,654.0,0.423,0.515,0.351,0.521,0.793,0.541,0.124,0.56,89.0,94.0,97.0,96.0,101.0,93.0,47.0,144.0,
2023-24,25,DEN,NBA,SF,12.0,12.0,443.0,0.466,0.538,0.407,0.579,0.769,0.6,0.178,0.555,98.0,99.0,111.0,106.0,98.0,103.0,73.0,141.0,
2024-25,26,DEN,NBA,SF,14.0,14.0,435.0,0.392,0.46,0.343,0.492,0.714,0.507,0.117,0.583,84.0,84.0,95.0,91.0,92.0,88.0,48.0,139.0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,75.0,59.0,2315.0,0.446,0.535,0.374,0.549,0.768,0.57,0.156,0.556,95.0,99.0,103.0,102.0,99.0,99.0,62.0,141.0,
